run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-08-31,put_credit_spread,GLD,,,,25.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-01,short_straddle,GLD,,,,25.559999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-01,put_credit_spread,GLD,,,,25.559999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-02,short_straddle,GLD,,,,25.46999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-02,put_credit_spread,GLD,,,,25.46999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-06,short_straddle,GLD,,,,26.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-06,put_credit_spread,GLD,,,,26.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-07,short_straddle,GLD,,,,24.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-07,put_credit_spread,GLD,,,,24.63999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-08,short_straddle,GLD,,,,23.61000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-08,put_credit_spread,GLD,,,,23.61000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-09,short_straddle,GLD,,,,22.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-09,put_credit_spread,GLD,,,,22.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-12,short_straddle,GLD,,,,23.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-12,put_credit_spread,GLD,,,,23.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-13,short_straddle,GLD,,,,27.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-13,put_credit_spread,GLD,,,,27.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-14,short_straddle,GLD,,,,26.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-14,put_credit_spread,GLD,,,,26.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-15,short_straddle,GLD,,,,26.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-15,put_credit_spread,GLD,,,,26.270000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-16,short_straddle,GLD,,,,26.299999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-16,put_credit_spread,GLD,,,,26.299999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-19,short_straddle,GLD,,,,25.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-19,put_credit_spread,GLD,,,,25.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-20,short_straddle,GLD,,,,27.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-20,put_credit_spread,GLD,,,,27.15999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-21,short_straddle,GLD,,,,27.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-21,put_credit_spread,GLD,,,,27.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-22,short_straddle,GLD,,,,27.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-22,put_credit_spread,GLD,,,,27.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-23,short_straddle,GLD,,,,29.920000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-23,put_credit_spread,GLD,,,,29.920000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-26,short_straddle,GLD,,,,32.2599983215332,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-26,put_credit_spread,GLD,,,,32.2599983215332,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-27,short_straddle,GLD,,,,32.599998474121094,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-27,put_credit_spread,GLD,,,,32.599998474121094,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-28,short_straddle,GLD,,,,30.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-28,put_credit_spread,GLD,,,,30.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-29,short_straddle,GLD,,,,31.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-29,put_credit_spread,GLD,,,,31.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-30,short_straddle,GLD,,,,31.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-09-30,put_credit_spread,GLD,,,,31.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-03,short_straddle,GLD,,,,30.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-03,put_credit_spread,GLD,,,,30.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-04,short_straddle,GLD,,,,29.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-04,put_credit_spread,GLD,,,,29.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-05,short_straddle,GLD,,,,28.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-05,put_credit_spread,GLD,,,,28.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-06,short_straddle,GLD,,,,30.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-06,put_credit_spread,GLD,,,,30.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-07,short_straddle,GLD,,,,31.36000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-07,put_credit_spread,GLD,,,,31.36000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-10,short_straddle,GLD,,,,32.45000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-10,put_credit_spread,GLD,,,,32.45000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-11,short_straddle,GLD,,,,33.630001068115234,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-11,put_credit_spread,GLD,,,,33.630001068115234,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-12,short_straddle,GLD,,,,33.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-12,put_credit_spread,GLD,,,,33.56999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-13,short_straddle,GLD,,,,31.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-13,put_credit_spread,GLD,,,,31.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-14,short_straddle,GLD,,,,32.02000045776367,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-14,put_credit_spread,GLD,,,,32.02000045776367,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-17,short_straddle,GLD,,,,31.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-17,put_credit_spread,GLD,,,,31.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-18,short_straddle,GLD,,,,30.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-18,put_credit_spread,GLD,,,,30.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-19,short_straddle,GLD,,,,30.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-19,put_credit_spread,GLD,,,,30.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-20,short_straddle,GLD,,,,29.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-20,put_credit_spread,GLD,,,,29.979999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-21,short_straddle,GLD,,,,29.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-21,put_credit_spread,GLD,,,,29.690000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-24,short_straddle,GLD,,,,29.850000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-24,put_credit_spread,GLD,,,,29.850000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-25,short_straddle,GLD,,,,28.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-25,put_credit_spread,GLD,,,,28.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-26,short_straddle,GLD,,,,27.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-26,put_credit_spread,GLD,,,,27.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-27,short_straddle,GLD,,,,27.38999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-27,put_credit_spread,GLD,,,,27.38999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-28,short_straddle,GLD,,,,25.75,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-28,put_credit_spread,GLD,,,,25.75,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-31,short_straddle,GLD,,,,25.8799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-10-31,put_credit_spread,GLD,,,,25.8799991607666,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-01,short_straddle,GLD,,,,25.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-01,put_credit_spread,GLD,,,,25.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-02,short_straddle,GLD,,,,25.86000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-02,put_credit_spread,GLD,,,,25.86000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-03,short_straddle,GLD,,,,25.299999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-03,put_credit_spread,GLD,,,,25.299999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-04,short_straddle,GLD,,,,24.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-04,put_credit_spread,GLD,,,,24.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-07,short_straddle,GLD,,,,24.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-07,put_credit_spread,GLD,,,,24.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-08,short_straddle,GLD,,,,25.540000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-08,put_credit_spread,GLD,,,,25.540000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-09,short_straddle,GLD,,,,26.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-09,put_credit_spread,GLD,,,,26.09000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-10,short_straddle,GLD,,,,23.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-10,put_credit_spread,GLD,,,,23.530000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-11,short_straddle,GLD,,,,22.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-11,put_credit_spread,GLD,,,,22.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-14,short_straddle,GLD,,,,23.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-14,put_credit_spread,GLD,,,,23.729999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-15,short_straddle,GLD,,,,24.540000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-15,put_credit_spread,GLD,,,,24.540000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-16,short_straddle,GLD,,,,24.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-16,put_credit_spread,GLD,,,,24.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-17,short_straddle,GLD,,,,23.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-17,put_credit_spread,GLD,,,,23.93000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-18,short_straddle,GLD,,,,23.1200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-18,put_credit_spread,GLD,,,,23.1200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-21,short_straddle,GLD,,,,22.36000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-21,put_credit_spread,GLD,,,,22.36000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-22,short_straddle,GLD,,,,21.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-22,put_credit_spread,GLD,,,,21.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-23,short_straddle,GLD,,,,20.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-23,put_credit_spread,GLD,,,,20.350000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-25,short_straddle,GLD,,,,20.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-25,put_credit_spread,GLD,,,,20.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-28,short_straddle,GLD,,,,22.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-28,put_credit_spread,GLD,,,,22.209999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-29,short_straddle,GLD,,,,21.88999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-29,put_credit_spread,GLD,,,,21.88999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-30,short_straddle,GLD,,,,20.57999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-11-30,put_credit_spread,GLD,,,,20.57999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-01,short_straddle,GLD,,,,19.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-01,put_credit_spread,GLD,,,,19.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-02,short_straddle,GLD,,,,19.059999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-02,put_credit_spread,GLD,,,,19.059999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-05,short_straddle,GLD,,,,20.75,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-05,put_credit_spread,GLD,,,,20.75,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-06,short_straddle,GLD,,,,22.170000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-06,put_credit_spread,GLD,,,,22.170000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-07,short_straddle,GLD,,,,22.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-07,put_credit_spread,GLD,,,,22.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-08,short_straddle,GLD,,,,22.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-08,put_credit_spread,GLD,,,,22.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-09,short_straddle,GLD,,,,22.82999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-09,put_credit_spread,GLD,,,,22.82999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-12,short_straddle,GLD,,,,25.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-12,put_credit_spread,GLD,,,,25.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-13,short_straddle,GLD,,,,22.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-13,put_credit_spread,GLD,,,,22.549999237060547,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-14,short_straddle,GLD,,,,21.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-14,put_credit_spread,GLD,,,,21.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-15,short_straddle,GLD,,,,22.82999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-15,put_credit_spread,GLD,,,,22.82999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-16,short_straddle,GLD,,,,22.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-16,put_credit_spread,GLD,,,,22.6200008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-19,short_straddle,GLD,,,,22.420000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-19,put_credit_spread,GLD,,,,22.420000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-20,short_straddle,GLD,,,,21.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-20,put_credit_spread,GLD,,,,21.479999542236328,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-21,short_straddle,GLD,,,,20.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-21,put_credit_spread,GLD,,,,20.06999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-22,short_straddle,GLD,,,,21.96999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-22,put_credit_spread,GLD,,,,21.96999931335449,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-23,short_straddle,GLD,,,,20.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-23,put_credit_spread,GLD,,,,20.8700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-27,short_straddle,GLD,,,,21.64999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-27,put_credit_spread,GLD,,,,21.64999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-28,short_straddle,GLD,,,,22.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-28,put_credit_spread,GLD,,,,22.13999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_7bc84efae62c,2022-12-29,short_straddle,GLD,,,,21.440000534057617,,,,0.0,False,missing_candidate_legs
